55009020800,-88.0158890862069,44.48799756896552
55009010100,-88.04105677108431,44.44867922891566
55027962000,-88.71768913084108,43.19978173831775
55027961300,-88.54072155357143,43.49263297991071
55027961200,-88.62943613419257,43.46047448218347
55027961400,-88.54522566666665,43.43639928260869
55027960500,-88.93393119850187,43.574769764044945
55027961900,-88.72368365436242,43.207026268456374
55027961700,-88.75391728003876,43.259190571705425
55027961100,-88.70236247401773,43.390138904942965
55027960300,-88.75033662382444,43.61867644514107
55027960100,-88.45813313947369,43.55210659473684
55027961800,-88.89419472072727,43.31072463345455
55027960200,-88.64236270150052,43.50779375080385
55027961000,-88.84724605494505,43.44734397252747
55027960900,-88.83743785897435,43.44641217628205
55027960800,-88.82193560330579,43.46175450413223
55027960700,-88.8344925189189,43.48154944864865
55027960600,-88.9513577607433,43.45910913472705
55087012505,-88.45338297080292,44.304260255474446
55087012503,-88.40593030864198,44.31380074074074
55087012504,-88.37305395454544,44.314458763636374
55087012901,-88.32539834482759,44.37447870344827
55087012601,-88.53397085514018,44.28382112149532
55089610101,-87.98037094780219,43.486354848901094
55089610102,-87.86647371232877,43.49701855821918
55089660201,-88.03106768992247,43.23842329457364
55089660202,-87.96957802090033,43.244195051446944
55089660100,-87.97646811148648,43.23358935135135
55027960400,-88.82015628536783,43.51646281164106
55027961600,-88.5837870373754,43.28043789451827
55027961500,-88.50726119900497,43.27998889253731
55109120903,-92.69932884134613,44.91617706971154
55109120501,-92.56839475641026,45.121162891025634
55109120901,-92.59424556785713,44.88608644464286
55109120201,-92.73334234441086,44.98785299697885
55109120502,-92.5141189137931,45.11779078735632
55005001002,-91.65529906858711,45.3368928696845
55005001001,-91.70559056561085,45.293009484162894
55005000600,-91.72105062180974,45.49221662412993
55005000200,-92.04936170624998,45.553306840625
55005000500,-91.75198963375796,45.48616988535032
55005000300,-92.02543156140351,45.453560979532156
55005000900,-91.92489598210024,45.30336738782817
55005000100,-91.82317873637376,45.58803938153503
55005000800,-91.69424009118235,45.45022093486974
55005000400,-91.83318955430181,45.44021555994358
55087012902,-88.43111059876541,44.3737999691358
55087012602,-88.64253342481203,44.285588364661656
55087012506,-88.48172172868217,44.26215624031008
55087013100,-88.32718348587571,44.522422474576274
55087940000,-88.2115052,44.49493178039216
55087011900,-88.30732601574803,44.28521766929134
55089650102,-87.99765884466018,43.30360654854369
55089630202,-87.895442455414,43.38469749044586
55089630100,-87.87749097682119,43.39078377483444
55089640200,-87.94128776961603,43.32651631886477
55089630201,-87.87770784401114,43.41625797771587
55089660303,-87.95021410996563,43.20902109278351
55089640100,-87.95998357683216,43.32128558865248
55089620100,-87.9748402027972,43.40961666899766
55089650300,-88.00597761305362,43.32703561538461
55089650200,-87.98613289097743,43.28725804887218
55089650101,-87.9801948409786,43.307974810397546
55089660304,-87.91295491907515,43.20943451445086
55089660301,-87.95207877366255,43.231192956790125
55089990000,-87.62973627777777,43.381806680555556
55109120904,-92.54954343705941,44.9157197593152
55109120202,-92.68018901433692,44.98649389964158
55109120100,-92.75396353225806,44.97643239516128
55109120400,-92.70911312980768,45.101876866987176
55109120300,-92.72724270588236,44.9977115280112
55109121000,-92.48696910091742,44.98286392477064
55109120800,-92.32304695283017,45.00488477712264
55109120700,-92.22019040869564,45.016218034782604
55109120600,-92.48229097071129,45.11495659497908
55087011800,-88.31211260317461,44.279735365079354
55087011700,-88.32946853521125,44.27093985915494
55087012400,-88.26399880999999,44.292339999999996
55087012300,-88.26494638961039,44.28469864935065
55087012200,-88.27460309708738,44.275226349514554
55087012700,-88.68172742419601,44.40890900306279
55087012100,-88.26807047453083,44.26121417158178
55087012000,-88.30978069540228,44.256697925287355
55087012800,-88.51006440806046,44.43207297229219
55087013200,-88.57889332327045,44.519419523270436
55087011600,-88.33942363981042,44.25549590521327
55087011502,-88.36651105303031,44.28408059848485
55087011501,-88.38778777659574,44.278066117021275
55087011400,-88.40784991489362,44.28771252127659
55087011300,-88.40648799999998,44.276949532467526
55087011200,-88.4253037037037,44.27696581481481
55087011102,-88.45192979032258,44.27919571774194
55087011101,-88.42444069512194,44.28929835365854
55115100500,-88.57210035532995,44.77164473604061
55115100300,-88.60586185125626,44.81992922311557
55115100200,-88.50973764958829,44.81734039798718
55115100100,-88.41803296747966,44.80154684878048
55115100900,-88.7548981008215,44.72733709783421
55115100400,-88.58906043881855,44.781439537974684
55115100600,-88.87116368361582,44.83315289830508
55115101100,-88.4058673245614,44.662276966374264
55115101000,-88.44768156776806,44.73227599258259
55115100800,-89.11083367821782,44.8902067420242
55115100700,-89.05701220576132,44.8647010691358
55065970400,-90.31168051492538,42.56077877985074
55065970300,-90.33805320632737,42.66942495048143
55065970200,-90.14484817961164,42.73108511812298
55065970500,-89.99252697997329,42.61781121228304
55065970100,-89.97994629718875,42.71943410575635
55043960700,-90.72512608875738,42.85192747189348
55043961200,-90.55950527195466,42.56209745042493
55043960800,-90.6380934903039,42.706107270043425
55043961100,-90.58914305175117,42.64715792368008
55043960100,-90.54257334609053,43.09969018518518
55043960300,-90.68957534949317,43.03421130674306
55043960200,-90.60801026755854,43.147200540133774
55043960600,-90.61834325022829,42.82533518721461
55043960500,-90.81503382040317,42.823438856139276
55043960400,-90.90248267399438,42.968982908793265
55043961000,-90.49339553397212,42.75159457142857
55043960900,-90.4635029099099,42.745562046546546
55087011000,-88.43659008648649,44.25533655675676
55087010900,-88.43380331325302,44.24936771084337
55087010800,-88.41075038157895,44.24867134210526
55087010700,-88.38685298395723,44.248883358288765
55087010602,-88.36694050862069,44.25115318103448
55087010601,-88.36943863333333,44.26308447777778
55087010500,-88.39194693203883,44.26680220388349
55087013300,-88.24189650300299,44.29653145645646
55087010300,-88.41092254999998,44.26856805
